time,car_pos_x,car_pos_y,car_pos_z,car_vel_x,car_vel_y,car_vel_z,car_pitch,car_yaw,car_roll,car_angvel_x,car_angvel_y,car_angvel_z
1.25,0.0,-4018.669921875,16.989999771118164,0.0,1340.6209716796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.2583332061767578,0.0,-4007.409912109375,16.989999771118164,0.0,1350.720947265625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.2666664123535156,0.0,-3996.06982421875,16.989999771118164,0.0,1360.740966796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.2749996185302734,0.0,-3984.64990234375,16.989999771118164,0.0,1370.6708984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.2833328247070312,0.0,-3973.14990234375,16.989999771118164,0.0,1380.510986328125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.291666030883789,0.0,-3961.559814453125,16.989999771118164,0.0,1390.27099609375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.2999992370605469,0.0,-3949.889892578125,16.989999771118164,0.0,1399.950927734375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3083324432373047,0.0,-3938.139892578125,16.989999771118164,0.0,1409.5408935546875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3166656494140625,0.0,-3926.31982421875,16.989999771118164,0.0,1417.8709716796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.000910000002477318,0.0,0.0
1.3249988555908203,0.0,-3914.43994140625,16.989999771118164,0.0,1426.1309814453125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.000910000002477318,0.0,0.0
1.333333969116211,0.0,-3902.489990234375,16.989999771118164,0.0,1434.3909912109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3416671752929688,0.0,-3890.469970703125,16.989999771118164,0.0,1442.6510009765625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3500003814697266,0.0,-3878.3798828125,16.989999771118164,0.0,1450.910888671875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3583335876464844,0.0,-3866.219970703125,16.989999771118164,0.0,1459.1708984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3666667938232422,0.0,-3853.989990234375,16.989999771118164,0.0,1467.430908203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.375,0.0,-3841.68994140625,16.989999771118164,0.0,1475.69091796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3833332061767578,0.0,-3829.31982421875,16.989999771118164,0.0,1483.950927734375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3916664123535156,0.0,-3816.8798828125,16.989999771118164,-0.010999999940395355,1492.2109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.3999996185302734,0.0,-3804.3798828125,16.989999771118164,-0.010999999940395355,1500.470947265625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4083328247070312,0.0,-3791.809814453125,16.989999771118164,-0.010999999940395355,1508.73095703125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.416666030883789,0.0,-3779.169921875,16.989999771118164,-0.010999999940395355,1516.990966796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4249992370605469,0.0,-3766.4599609375,16.989999771118164,-0.010999999940395355,1525.2509765625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4333324432373047,0.0,-3753.679931640625,16.989999771118164,-0.010999999940395355,1533.510986328125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4416656494140625,0.0,-3740.829833984375,16.989999771118164,-0.010999999940395355,1541.77099609375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4499988555908203,0.0,-3727.909912109375,16.989999771118164,-0.010999999940395355,1550.0308837890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.458333969116211,0.0,-3714.919921875,16.989999771118164,-0.010999999940395355,1558.2908935546875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4666671752929688,0.0,-3701.85986328125,16.989999771118164,-0.010999999940395355,1566.5509033203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4750003814697266,0.0,-3688.739990234375,16.989999771118164,-0.010999999940395355,1574.8109130859375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4833335876464844,0.0,-3675.5498046875,16.989999771118164,-0.010999999940395355,1583.0709228515625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.4916667938232422,0.0,-3662.2900390625,16.989999771118164,-0.010999999940395355,1591.3309326171875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5,0.0,-3648.9599609375,16.989999771118164,-0.010999999940395355,1599.5909423828125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5083332061767578,0.0,-3635.559814453125,16.989999771118164,-0.010999999940395355,1607.8509521484375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5166664123535156,0.0,-3622.08984375,16.989999771118164,-0.010999999940395355,1616.1109619140625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5249996185302734,0.0,-3608.5498046875,16.989999771118164,-0.020999999716877937,1624.3709716796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5333328247070312,0.0,-3594.93994140625,16.989999771118164,-0.020999999716877937,1632.6309814453125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.541666030883789,0.0,-3581.27001953125,16.989999771118164,-0.020999999716877937,1640.8909912109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5499992370605469,0.0,-3567.530029296875,16.989999771118164,-0.020999999716877937,1649.15087890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5583324432373047,0.0,-3553.719970703125,16.989999771118164,-0.020999999716877937,1657.410888671875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5666656494140625,0.0,-3539.83984375,16.989999771118164,-0.020999999716877937,1665.6708984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5749988555908203,0.0,-3525.889892578125,16.989999771118164,-0.020999999716877937,1673.930908203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.583333969116211,0.0,-3511.869873046875,16.989999771118164,-0.020999999716877937,1682.19091796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.5916671752929688,0.0,-3497.780029296875,16.989999771118164,-0.020999999716877937,1690.450927734375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6000003814697266,0.0,-3483.619873046875,16.989999771118164,-0.020999999716877937,1698.7109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6083335876464844,0.0,-3469.389892578125,16.989999771118164,-0.020999999716877937,1706.970947265625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6166667938232422,0.0,-3455.099853515625,16.989999771118164,-0.020999999716877937,1715.23095703125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.625,0.0,-3440.739990234375,16.989999771118164,-0.020999999716877937,1723.490966796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6333332061767578,0.0,-3426.309814453125,16.989999771118164,-0.020999999716877937,1731.7509765625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6416664123535156,0.0,-3411.809814453125,16.989999771118164,-0.020999999716877937,1740.010986328125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6499996185302734,0.0,-3397.239990234375,16.989999771118164,-0.020999999716877937,1748.27099609375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6583328247070312,0.0,-3382.599853515625,16.989999771118164,-0.020999999716877937,1756.5308837890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.666666030883789,0.0,-3367.889892578125,16.989999771118164,-0.020999999716877937,1764.7908935546875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6749992370605469,0.0,-3353.10986328125,16.989999771118164,-0.020999999716877937,1773.0509033203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6833324432373047,0.0,-3338.27001953125,16.989999771118164,-0.020999999716877937,1781.3109130859375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6916656494140625,0.0,-3323.35986328125,16.989999771118164,-0.020999999716877937,1789.5709228515625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.6999988555908203,0.0,-3308.3798828125,16.989999771118164,-0.020999999716877937,1797.8309326171875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.708333969116211,0.0,-3293.329833984375,16.989999771118164,-0.020999999716877937,1806.0909423828125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7166671752929688,0.0,-3278.2099609375,16.989999771118164,-0.020999999716877937,1814.3509521484375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7250003814697266,0.0,-3263.02001953125,16.989999771118164,-0.020999999716877937,1822.6109619140625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7333335876464844,0.0,-3247.760009765625,16.989999771118164,-0.020999999716877937,1830.8709716796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7416667938232422,0.0,-3232.429931640625,16.989999771118164,-0.020999999716877937,1839.1309814453125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.75,0.0,-3217.030029296875,16.989999771118164,-0.020999999716877937,1847.3909912109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7583332061767578,0.0,-3201.56982421875,16.989999771118164,-0.020999999716877937,1855.65087890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7666664123535156,0.0,-3186.0400390625,16.989999771118164,-0.020999999716877937,1863.910888671875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7749996185302734,0.0,-3170.43994140625,16.989999771118164,-0.020999999716877937,1872.1708984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7833328247070312,0.0,-3154.77001953125,16.989999771118164,-0.020999999716877937,1880.430908203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.791666030883789,0.0,-3139.030029296875,16.989999771118164,-0.03099999949336052,1888.69091796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.7999992370605469,0.0,-3123.219970703125,16.989999771118164,-0.03099999949336052,1896.950927734375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8083324432373047,0.0,-3107.33984375,16.989999771118164,-0.03099999949336052,1905.2109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8166656494140625,0.0,-3091.389892578125,16.989999771118164,-0.03099999949336052,1913.470947265625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8249988555908203,0.0,-3075.3798828125,16.989999771118164,-0.03099999949336052,1921.73095703125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.833333969116211,0.0,-3059.300048828125,16.989999771118164,-0.03099999949336052,1929.990966796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8416671752929688,0.0,-3043.14990234375,16.989999771118164,-0.03099999949336052,1938.2509765625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8500003814697266,0.0,-3026.929931640625,16.989999771118164,-0.03099999949336052,1946.510986328125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8583335876464844,0.0,-3010.639892578125,16.989999771118164,-0.03099999949336052,1954.7708740234375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8666667938232422,0.0,-2994.280029296875,16.989999771118164,-0.03099999949336052,1963.0308837890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.875,0.0,-2977.849853515625,16.989999771118164,-0.03099999949336052,1971.2908935546875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8833332061767578,0.0,-2961.349853515625,16.989999771118164,-0.03099999949336052,1979.5509033203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8916664123535156,0.0,-2944.780029296875,16.989999771118164,-0.03099999949336052,1987.8109130859375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.8999996185302734,0.0,-2928.14990234375,16.989999771118164,-0.03099999949336052,1996.0709228515625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9083328247070312,0.0,-2911.449951171875,16.989999771118164,-0.03099999949336052,2004.3309326171875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.916666030883789,0.0,-2894.679931640625,16.989999771118164,-0.03099999949336052,2012.5909423828125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9249992370605469,0.0,-2877.83984375,16.989999771118164,-0.03099999949336052,2020.8509521484375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9333324432373047,0.0,-2860.929931640625,16.989999771118164,-0.03099999949336052,2029.1109619140625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9416656494140625,0.0,-2843.949951171875,16.989999771118164,-0.03099999949336052,2037.3709716796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9499988555908203,0.0,-2826.89990234375,16.989999771118164,-0.03099999949336052,2045.6309814453125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.958333969116211,0.0,-2809.780029296875,16.989999771118164,-0.03099999949336052,2053.890869140625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9666671752929688,0.0,-2792.599853515625,16.989999771118164,-0.03099999949336052,2062.15087890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9750003814697266,0.0,-2775.349853515625,16.989999771118164,-0.03099999949336052,2070.410888671875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9833335876464844,0.0,-2758.030029296875,16.989999771118164,-0.03099999949336052,2078.6708984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
1.9916667938232422,0.0,-2740.639892578125,16.989999771118164,-0.03099999949336052,2086.930908203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0,0.0,-2723.179931640625,16.989999771118164,-0.03099999949336052,2095.19091796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.008333206176758,0.0,-2705.64990234375,16.989999771118164,-0.03099999949336052,2103.450927734375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0166664123535156,0.0,-2688.050048828125,16.989999771118164,-0.03099999949336052,2111.7109375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0249996185302734,0.0,-2670.3798828125,16.989999771118164,-0.03099999949336052,2119.970947265625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0333328247070312,0.0,-2652.639892578125,16.989999771118164,-0.03099999949336052,2128.23095703125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.041666030883789,0.0,-2634.83984375,16.989999771118164,-0.03099999949336052,2136.490966796875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.049999237060547,0.0,-2616.969970703125,16.989999771118164,-0.04099999740719795,2144.7509765625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0583324432373047,0.0,-2599.030029296875,16.989999771118164,-0.04099999740719795,2153.010986328125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0666656494140625,0.0,-2581.02001953125,16.989999771118164,-0.04099999740719795,2161.27099609375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0749988555908203,0.0,-2562.93994140625,16.989999771118164,-0.04099999740719795,2169.531005859375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.083333969116211,0.0,-2544.7900390625,16.989999771118164,-0.04099999740719795,2177.791015625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.0916671752929688,0.0,-2526.56982421875,16.989999771118164,-0.04099999740719795,2186.051025390625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1000003814697266,0.0,-2508.280029296875,16.989999771118164,-0.04099999740719795,2194.31103515625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1083335876464844,0.0,-2489.929931640625,16.989999771118164,-0.04099999740719795,2202.571044921875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.116666793823242,0.0,-2471.510009765625,16.989999771118164,-0.04099999740719795,2210.830810546875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.125,0.0,-2453.02001953125,16.989999771118164,-0.04099999740719795,2219.0908203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.133333206176758,0.0,-2434.4599609375,16.989999771118164,-0.04099999740719795,2227.350830078125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1416664123535156,0.0,-2415.829833984375,16.989999771118164,-0.04099999740719795,2235.61083984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1499996185302734,0.0,-2397.1298828125,16.989999771118164,-0.04099999740719795,2243.870849609375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1583328247070312,0.0,-2378.35986328125,16.989999771118164,-0.04099999740719795,2252.130859375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.166666030883789,0.0,-2359.52001953125,16.989999771118164,-0.04099999740719795,2260.390869140625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.174999237060547,0.0,-2340.60986328125,16.989999771118164,-0.04099999740719795,2268.65087890625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1833324432373047,0.0,-2321.639892578125,16.989999771118164,-0.04099999740719795,2276.910888671875,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1916656494140625,0.0,-2302.599853515625,16.989999771118164,-0.04099999740719795,2285.1708984375,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.1999988555908203,0.0,-2283.489990234375,16.989999771118164,-0.04099999740719795,2293.430908203125,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.208333969116211,0.0,-2264.31005859375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.23099999129772186,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.2166671752929688,0.0,-2245.070068359375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.2250003814697266,0.0,-2225.829833984375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.2333335876464844,0.0,-2206.58984375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.241666793823242,0.0,-2187.349853515625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.25,0.0,-2168.10986328125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.258333206176758,0.0,-2148.869873046875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.2666664123535156,0.0,-2129.6298828125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.2749996185302734,0.0,-2110.389892578125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.2833328247070312,0.0,-2091.14990234375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.291666030883789,0.0,-2071.909912109375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.299999237060547,0.0,-2052.669921875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3083324432373047,0.0,-2033.429931640625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3166656494140625,0.0,-2014.18994140625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3249988555908203,0.0,-1994.949951171875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.333333969116211,0.0,-1975.7099609375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3416671752929688,0.0,-1956.469970703125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3500003814697266,0.0,-1937.22998046875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3583335876464844,0.0,-1917.989990234375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.366666793823242,0.0,-1898.75,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.375,0.0,-1879.510009765625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.383333206176758,0.0,-1860.2698974609375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3916664123535156,0.0,-1841.0299072265625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.3999996185302734,0.0,-1821.7899169921875,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.4083328247070312,0.0,-1802.5499267578125,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.416666030883789,0.0,-1783.3099365234375,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
2.424999237060547,0.0,-1764.0699462890625,16.989999771118164,-0.04099999740719795,2300.0009765625,0.22100000083446503,-0.009491506032645702,1.5707963705062866,0.0,-0.0008099999977275729,0.0,0.0
